,Open,High,Low,Close,Adj Close,Volume
2023-06-12,769.8829018151516,774.056047327823,761.2895486705313,769.8028999138937,769.8028999138937,77015482
2023-06-13,749.4412741445083,753.945824841496,744.6411298659701,749.6936411760785,749.6936411760785,90720315
2023-06-14,713.2944646502772,725.4187309043673,699.266003066038,714.0679376963436,714.0679376963436,91766468
2023-06-15,732.9125827244101,742.9039094960455,727.008083306468,731.022892324266,731.022892324266,73599399
2023-06-16,712.0223690775134,716.7430505815432,699.1000897429843,712.2850364925896,712.2850364925896,28438950
2023-06-17,708.8418963738728,714.8511627995108,698.394297104458,708.4878254856653,708.4878254856653,41359542
2023-06-18,722.3576124888461,724.1904500174455,712.9218682609046,717.7174655180006,717.7174655180006,99685852
2023-06-19,710.065630818486,720.6140448931878,701.0299472295198,708.9917874535431,708.9917874535431,55997016
2023-06-20,705.8779466664762,711.1252482181259,698.4723067131964,704.9408207633597,704.9408207633597,86798199
2023-06-21,709.5592887196692,717.1584081660171,703.7875107521883,707.9692501996958,707.9692501996958,54555074
2023-06-22,701.7388821570815,713.9723349355208,681.494623326904,701.3641118050535,701.3641118050535,23195907
2023-06-23,693.2959113505636,702.0329326966555,681.691613496186,692.5146968431877,692.5146968431877,95615192
2023-06-24,703.0120605092832,716.9109907290136,699.0518869940767,704.6886139284927,704.6886139284927,78045604
2023-06-25,701.9918215486754,709.9747025318032,698.7166851914064,702.9331918115405,702.9331918115405,51764197
2023-06-26,678.4097710537415,686.4444696598974,660.9643278266794,680.7231863523336,680.7231863523336,33192130
2023-06-27,704.6121799035477,719.4525584042142,699.9952380917208,705.47590005672,705.47590005672,58259346
2023-06-28,727.5496751059013,730.7420582407927,721.0446952681377,725.8506383326892,725.8506383326892,20748826
2023-06-29,737.7819649660323,743.69268181132,729.6202108474533,738.89796324279,738.89796324279,94488298
2023-06-30,731.9762739353716,737.8461817284114,728.7907534804374,733.4474799134264,733.4474799134264,50496290
2023-07-01,701.5984321891801,704.1588442536297,682.927504749833,699.713357823527,699.713357823527,32987305
2023-07-02,701.8077752331582,716.0897701837002,696.4952907646251,701.8330411252243,701.8330411252243,45634299
2023-07-03,677.5625217208653,690.9640684847317,673.8475539766939,680.8297741201479,680.8297741201479,61987903
2023-07-04,686.1177609696596,690.4255738525633,670.702641466385,683.9985887234506,683.9985887234506,75876633
2023-07-05,658.4262786463357,667.8339201563131,649.3855067845384,660.6060397328273,660.6060397328273,41012601
2023-07-06,657.1434486169413,658.2600939660242,643.6269681623157,653.0648619158408,653.0648619158408,88516775
2023-07-07,647.4749852620562,658.482060191316,634.0131342634795,647.5671273739563,647.5671273739563,37086560
2023-07-08,645.9173086076535,658.8603222198917,641.2860421056972,649.426531865036,649.426531865036,94284121
2023-07-09,650.6761294452623,657.7520325713075,643.8214138146028,652.0431770376703,652.0431770376703,55447939
2023-07-10,639.7212647724656,652.0794100649136,629.775126211404,642.4588112900792,642.4588112900792,82502442
2023-07-11,670.1672344086004,674.6158826426997,657.7083980561773,667.1715751533965,667.1715751533965,80189325
2023-07-12,669.049766865361,670.900948387023,663.0737734334673,667.5150157345821,667.5150157345821,48982852
2023-07-13,688.1078093047533,699.9282357267728,677.5034266547534,689.8788003923127,689.8788003923127,35361827
2023-07-14,711.8321298606954,718.1878046232833,703.4673025805048,710.6824146219049,710.6824146219049,64384036
2023-07-15,691.0145998184906,697.8487159291436,683.2902901921325,688.9752796411345,688.9752796411345,92104536
2023-07-16,715.6643548101168,731.336386143297,708.5378474861695,715.944004423104,715.944004423104,84809675
2023-07-17,724.7734035387776,733.0142650871004,720.3569689355976,726.8207981138722,726.8207981138722,74383747
2023-07-18,742.7007512386145,753.7477338268175,723.2616317592739,739.0488180389941,739.0488180389941,82164642
2023-07-19,772.9544743181038,782.7085268392646,769.6914010297429,774.5314568539229,774.5314568539229,25280731
2023-07-20,785.3842850849992,794.1217824574061,777.8530903700326,786.5762606312713,786.5762606312713,55629507
2023-07-21,827.507271092031,835.8691571546418,820.5301815705591,829.8643836656132,829.8643836656132,55510783
2023-07-22,820.5925648940375,829.0093575019691,804.9799762391584,817.442054336033,817.442054336033,21813413
2023-07-23,831.3700882944552,840.8674883415445,829.2016625941317,833.6783898256093,833.6783898256093,78244470
2023-07-24,892.4708364461092,893.6110784054462,883.6724769119459,889.1186927728133,889.1186927728133,51203091
2023-07-25,926.6255955443556,935.2904856188576,914.7438425007007,925.6330915786745,925.6330915786745,82299072
2023-07-26,948.644440583546,961.1586277543744,930.6164859442158,944.9807208269923,944.9807208269923,94019974
2023-07-27,906.3004102964583,912.3816713186354,892.0440479452798,906.4800114901348,906.4800114901348,81061442
2023-07-28,910.3657658608563,920.6448270975593,901.7300198502702,910.0430157082794,910.0430157082794,35258878
2023-07-29,887.3436050201162,896.3062344847077,869.2878198984017,887.2866890844266,887.2866890844266,93587733
2023-07-30,904.1271808625553,914.5457207069999,898.3827423066932,906.9841254809932,906.9841254809932,37361655
2023-07-31,897.842070207251,907.9868708275914,887.6513657016911,893.7918207118545,893.7918207118545,46899036
2023-08-01,873.6455222236704,881.5925785640192,858.6432935502444,871.4208120718092,871.4208120718092,26954110
2023-08-02,872.0788089279092,887.2402467637406,865.5767613687372,870.2898664480788,870.2898664480788,24153124
2023-08-03,827.8481021514777,842.9860622083016,817.7205960562145,829.4020548082303,829.4020548082303,61050442
2023-08-04,835.7031836934746,846.0336672989974,828.3447106056755,836.4794558496317,836.4794558496317,25628578
2023-08-05,882.5117366149346,887.0777880172345,864.98653734629,879.7112989472867,879.7112989472867,78974170
2023-08-06,887.6451007608628,892.5417716281494,878.5134796452593,884.8701909541288,884.8701909541288,52519348
2023-08-07,853.9831925053074,874.1793100859013,830.309538065879,851.5880535640156,851.5880535640156,72700242
2023-08-08,821.466925149068,838.1092553944789,815.0910695562545,821.6313066586561,821.6313066586561,54289198
2023-08-09,835.3407565409914,849.7396836193758,827.1925435196945,834.2517404730886,834.2517404730886,63111321
2023-08-10,839.7927488005446,847.1109880639195,829.5264435653673,841.3233102657647,841.3233102657647,83639421
2023-08-11,857.1520775817124,869.7504674892684,839.1620533922605,858.121554948128,858.121554948128,29460700
2023-08-12,825.6635146589647,831.9728581885585,806.3882489412318,823.7954488455189,823.7954488455189,32051157
2023-08-13,803.5326101845512,817.7968229113959,798.7249499487444,806.8325134450495,806.8325134450495,37479307
2023-08-14,812.3689866023607,828.9561957919899,807.6116006715079,814.6729926679303,814.6729926679303,73126639
2023-08-15,857.8354447776042,860.0148362161577,836.8875656756409,853.8002189529446,853.8002189529446,36768269
2023-08-16,831.6097142220709,844.7244410645131,827.321852220245,835.4540558463253,835.4540558463253,24099370
2023-08-17,837.564107111159,853.5364300662409,827.7264967111918,834.97721772583,834.97721772583,96729601
2023-08-18,863.0906598744385,876.9407299442088,840.5008170988365,863.375359381387,863.375359381387,38896782
2023-08-19,841.041903920083,847.9238444646737,824.8189565306054,839.4807034541815,839.4807034541815,91723214
2023-08-20,851.6771570135761,864.6958752033436,837.2703056015719,849.2004140548038,849.2004140548038,57583498
2023-08-21,870.4988777217742,883.5652208239842,861.8721391848793,868.825548648843,868.825548648843,98942343
2023-08-22,915.5909180621528,930.0809124005589,912.6298774553993,918.9126079726612,918.9126079726612,25129912
2023-08-23,950.3331139965154,963.1974870926099,934.6998423546137,946.7464338596716,946.7464338596716,64649400
2023-08-24,933.3728394789448,944.0479556500173,912.3395230736036,932.358239493028,932.358239493028,71366448
2023-08-25,921.2958516513056,933.6571234221221,897.8741755108426,921.9091181767196,921.9091181767196,75990441
2023-08-26,910.2683320779554,921.8165963191043,905.0884623111003,910.6469282827502,910.6469282827502,76494022
2023-08-27,893.7578700012929,904.708646542016,884.9536807167595,896.7407275883166,896.7407275883166,82917787
2023-08-28,903.1968743076341,904.782390020021,892.3262629287526,898.382257463451,898.382257463451,58140215
2023-08-29,868.3696437335196,890.3241157389394,853.8381778125611,867.9527341289519,867.9527341289519,46575566
2023-08-30,862.1443938307581,883.264374930171,849.9150880981382,864.2594671242517,864.2594671242517,20808360
2023-08-31,851.322723683692,855.0047974323677,845.9445240170298,850.4187265639838,850.4187265639838,41610102
2023-09-01,842.9186922818897,871.2024960706152,828.0625319258606,841.090506538353,841.090506538353,56662731
2023-09-02,826.671735149721,842.5856609782604,804.2552123661194,829.9674641590419,829.9674641590419,97017447
2023-09-03,849.894450335274,856.2948426675566,840.3907800703936,851.2380349042276,851.2380349042276,90730522
2023-09-04,829.2428123989911,838.5747893597825,820.1362962939165,829.9955730418051,829.9955730418051,57246070
2023-09-05,818.2958876175164,828.8074452961043,802.5701323581488,821.0261764595838,821.0261764595838,84744108
2023-09-06,837.1644938126391,841.8297677682085,819.2234363730493,832.6142316655086,832.6142316655086,86608872
2023-09-07,816.6536711687195,825.3413660288934,808.6401572351143,815.902906455346,815.902906455346,87821522
2023-09-08,826.3640592015256,834.0386233106813,819.0236930828027,826.8616120300229,826.8616120300229,77576596
2023-09-09,823.4173871594196,838.4280329247323,804.4504911126933,825.4386160379053,825.4386160379053,30819516
2023-09-10,832.1045087371886,845.1738252271153,828.6783197946646,834.1625838480362,834.1625838480362,36381474
2023-09-11,868.4834094169611,877.7547102820245,861.7309484906973,870.1512472893539,870.1512472893539,29766524
2023-09-12,907.9292060170468,931.0004217315518,905.7615902576382,910.5191783348845,910.5191783348845,21553454
2023-09-13,902.9862558465101,919.6854438614869,898.482119079324,903.7165788418343,903.7165788418343,85141567
2023-09-14,851.7721214697939,857.4588496144332,839.617490275191,847.3035332507083,847.3035332507083,82367504
2023-09-15,862.8406282275281,875.8078127952957,854.4102116242375,859.8197400069618,859.8197400069618,50843664
2023-09-16,846.933472328303,855.4836461724192,827.6353097212439,847.304825870808,847.304825870808,37108123
2023-09-17,822.7037101954194,842.0883252884673,810.3298209478579,825.5585539423395,825.5585539423395,36108518
2023-09-18,822.349032698262,837.6394124269358,816.9924715394199,821.9385595461574,821.9385595461574,26483649
2023-09-19,856.6394059691843,866.8269861943812,845.1109132870711,854.4493519339352,854.4493519339352,80060899
2023-09-20,859.5392772127885,879.9640464181293,844.8167643042024,861.8113849832507,861.8113849832507,72785821
2023-09-21,854.9820059275152,866.7477541292974,846.4201266336798,854.4033158779247,854.4033158779247,74811812
2023-09-22,845.3770119377964,852.4351313272296,840.1870831185039,846.2576902824626,846.2576902824626,31632297
2023-09-23,829.2706869411252,834.5589406096312,812.859628228285,825.9239431445855,825.9239431445855,57968377
2023-09-24,812.3725412054805,819.6773373003749,802.1876512051001,814.3633546407077,814.3633546407077,33792358
2023-09-25,814.9754084899612,822.4507615912019,788.1633604693186,810.7071179948822,810.7071179948822,31039977
2023-09-26,827.3845737151095,830.1306528044976,816.8834379313516,825.4702059414318,825.4702059414318,91532830
2023-09-27,836.5174872251581,848.225012005138,823.0065696247167,835.3936515374279,835.3936515374279,58664166
2023-09-28,812.6152745596312,819.3285177884208,799.6859147532983,812.2284329404281,812.2284329404281,44336554
2023-09-29,793.9331722868325,810.6888348995918,784.0521128183135,794.5794509237747,794.5794509237747,25790147
2023-09-30,785.8124581954479,788.5882845015512,777.0177314497081,784.1414634925213,784.1414634925213,66133203
2023-10-01,791.0205191158852,796.4307640317511,782.0202460855216,792.0138949558153,792.0138949558153,51732521
2023-10-02,794.5497725119891,808.9392609804011,788.1434145052255,792.3751595939716,792.3751595939716,24846033
2023-10-03,777.3107285426554,780.4876987350972,761.6116152695073,774.2781000466022,774.2781000466022,72764651
2023-10-04,789.7046129838449,802.5864088419318,776.1591299816057,792.3571876615326,792.3571876615326,97210893
2023-10-05,775.5391316818863,780.7891984927682,762.8681756392682,770.3313939486096,770.3313939486096,89563574
2023-10-06,751.6905561332602,757.2653185836588,745.9193831878692,753.318998351831,753.318998351831,36886110
2023-10-07,777.3040751275756,787.7058761745159,763.5401496522771,774.8575126312267,774.8575126312267,25764103
2023-10-08,781.9550357428109,800.5992623403373,772.0723784878264,782.0817352487792,782.0817352487792,50337062
2023-10-09,806.1265213129377,810.9555510205392,797.3164501670595,802.1836556069803,802.1836556069803,70639730
2023-10-10,782.2151643479322,795.1203681447022,774.3042802216714,783.4338676561159,783.4338676561159,33261461
2023-10-11,821.805951359047,824.4982831910106,804.5398435394698,818.1867838473573,818.1867838473573,73325034
2023-10-12,829.313457417253,849.9122935006137,810.9715406628355,832.5648542047375,832.5648542047375,82427556
2023-10-13,850.4976491574549,861.1743494813445,835.785436370706,852.1815853985042,852.1815853985042,81505801
2023-10-14,882.9922655982306,888.6028856874659,867.4317663035769,878.5945293582445,878.5945293582445,76785014
2023-10-15,915.135509413865,931.6038833572246,908.3519900126038,917.0884216848913,917.0884216848913,80004482
2023-10-16,919.6538242173375,940.4584495434194,913.0691978366302,921.1547790316415,921.1547790316415,58722878
2023-10-17,937.8991166360289,960.1959161972962,918.7467203742516,933.8833355704824,933.8833355704824,27649190
2023-10-18,931.8014959102251,938.3670574897538,922.0623409048723,931.9800747687561,931.9800747687561,39403282
2023-10-19,916.6544892856216,929.9649045932447,894.872105713159,912.6575417560241,912.6575417560241,68526540
2023-10-20,915.5200769111742,927.5210648390542,904.0133166221729,915.237617514182,915.237617514182,92739194
2023-10-21,885.4097546238221,898.2187484390373,867.2651482034136,881.5457258469352,881.5457258469352,72342194
2023-10-22,885.8665022591036,895.2694813744914,880.9397110176367,886.1800369597499,886.1800369597499,55850883
2023-10-23,880.001834054944,894.655240463482,874.7980216492044,880.9709049834081,880.9709049834081,90064212
2023-10-24,916.8463408334454,944.3923029937472,915.1738959111375,921.758128143582,921.758128143582,92450426
2023-10-25,947.0841312428172,956.767658107133,939.7024868088173,946.5511701334428,946.5511701334428,35974417
