,Open,High,Low,Close,Adj Close,Volume
2023-10-04,604.0833741161059,605.3765444626913,590.3730489798288,600.2961455368252,600.2961455368252,57156694
2023-10-05,567.9330839856217,574.4661209699303,563.6599148273505,570.6838718338071,570.6838718338071,97823677
2023-10-06,567.3150662553835,575.8923864232409,564.9515807519173,568.295898883367,568.295898883367,80432245
2023-10-07,589.8109960550414,604.8419420127277,580.3681590397401,589.4586053929121,589.4586053929121,31272897
2023-10-08,572.2495239628123,576.207373812874,562.3039935889947,572.5039693928641,572.5039693928641,61631569
2023-10-09,586.1810221258718,589.7864313142953,579.8112986827706,585.069878596588,585.069878596588,73052793
2023-10-10,572.2151053875817,579.9638052352211,568.610180778481,573.8109189532472,573.8109189532472,94118887
2023-10-11,567.4346462055147,574.5575472483741,561.0909529679775,565.8160483404909,565.8160483404909,49108103
2023-10-12,580.7473974013243,585.8846611029314,577.1665672364302,581.612274730431,581.612274730431,58063695
2023-10-13,564.9490147811082,583.7412570045215,563.3510847559888,568.5434490916263,568.5434490916263,65223370
2023-10-14,559.0753594234696,565.0464666975131,556.8488172092607,559.8355207078571,559.8355207078571,73773301
2023-10-15,559.5064375399772,561.8162114336153,553.2249872581024,557.9415768862051,557.9415768862051,93330316
2023-10-16,562.5418924305283,575.5277465397872,556.7168981117204,561.4205871782352,561.4205871782352,26946045
2023-10-17,563.87332718299,568.9888244300672,552.7772185730257,563.8382211020909,563.8382211020909,37004778
2023-10-18,542.3210300746349,553.5447563646862,541.0422004018077,544.3531594823576,544.3531594823576,24062511
2023-10-19,543.5564761277719,549.0613165558946,536.7338135391976,542.9617641545422,542.9617641545422,79454799
2023-10-20,540.4804535671541,546.8574839316273,532.0805167092573,538.1478603659768,538.1478603659768,47241342
2023-10-21,537.185470217281,542.4172409142354,530.4658799066405,538.1753851759219,538.1753851759219,41293029
2023-10-22,540.435988597873,546.2654941467307,534.5085019336051,538.5698195753087,538.5698195753087,24681392
2023-10-23,540.9292954270062,550.8525203167309,534.5036427085804,542.9720888781936,542.9720888781936,50562094
2023-10-24,541.1677728130923,551.8841871647486,538.3210649936786,541.7255552459516,541.7255552459516,32592548
2023-10-25,544.0880907937677,546.5481806149005,533.0152376350602,542.1288767638857,542.1288767638857,32699333
2023-10-26,546.0144552473448,555.900769323381,540.6286368844254,548.0237678021375,548.0237678021375,92642362
2023-10-27,558.1335984586232,564.6267320254498,552.7381453889788,558.7992455625757,558.7992455625757,70041211
2023-10-28,559.3768855103644,565.190383757627,552.0481072951993,558.6681777984894,558.6681777984894,79763034
2023-10-29,554.3250873414919,562.8746774071747,551.4384418457603,555.0767695472288,555.0767695472288,54404966
2023-10-30,546.3698587085253,552.9589133487341,538.1071553042867,545.9546915168912,545.9546915168912,76547859
2023-10-31,536.4197212724853,538.2988529540092,529.8724440319952,535.594669010332,535.594669010332,58942601
2023-11-01,540.3914060794548,545.2729139702309,534.0403882773767,541.6032681099309,541.6032681099309,93430747
2023-11-02,523.0951685993506,530.0431311954576,515.9550530671194,524.7922558757111,524.7922558757111,69007169
2023-11-03,544.3882856627697,549.6271102802947,530.7508666635647,541.6262928297972,541.6262928297972,75756075
2023-11-04,532.194179007882,538.9899150985841,525.2342290914576,531.245970822197,531.245970822197,67638962
2023-11-05,544.2255633933896,547.8026400660355,538.8562880089788,542.2346201998108,542.2346201998108,48855097
2023-11-06,544.0495569566365,547.6468396560442,539.0962104737542,544.3656447998299,544.3656447998299,50220515
2023-11-07,550.6249105853699,556.1479767239708,543.6718421906571,548.5806607924804,548.5806607924804,40056557
2023-11-08,565.7153914225751,576.5558146760023,563.8970824945326,567.5553995675915,567.5553995675915,80134104
2023-11-09,568.530182046454,583.0192769033152,557.6873061511975,570.5151361798213,570.5151361798213,67263909
2023-11-10,575.2562828753017,586.7009476235498,564.3543540007571,576.2107085155485,576.2107085155485,58933674
2023-11-11,585.078606571252,593.3839024908243,574.288636417532,582.572688174891,582.572688174891,67341955
2023-11-12,597.3039055224127,611.6385539928519,587.7785976615365,599.8952299216651,599.8952299216651,48205422
2023-11-13,606.0020918537534,611.7807555656634,603.8282509815194,607.5778364390248,607.5778364390248,35408856
2023-11-14,588.9411769654678,602.7476609987874,583.3064681826282,591.2673124247831,591.2673124247831,63083184
2023-11-15,573.1023751341567,578.300643209028,567.840997788615,571.5651733213979,571.5651733213979,41887756
2023-11-16,565.9121644483669,573.0500679715142,560.1773642556019,569.0754797734476,569.0754797734476,93778179
2023-11-17,557.3479170915886,558.7602281120519,547.4043222277102,555.0959438392222,555.0959438392222,20850892
2023-11-18,559.4865575853983,564.7601239478752,548.4982975595974,556.3293956106672,556.3293956106672,47559349
2023-11-19,550.2623419002872,559.8194929891049,547.9723376421093,553.5156139310467,553.5156139310467,65479343
2023-11-20,582.9631435696681,590.6963073509538,562.2023075175317,581.3846404569514,581.3846404569514,60344287
2023-11-21,572.982959194345,584.273988285175,564.6178488835928,572.7434986951937,572.7434986951937,55602440
2023-11-22,582.4404664356279,595.2268973913752,570.2087607047421,582.3612823454956,582.3612823454956,39818455
2023-11-23,555.8449675902921,565.8484216744827,546.81354197826,559.1845601213706,559.1845601213706,59180073
2023-11-24,538.2076406718995,549.5165818582336,526.1021192426065,540.9459830253312,540.9459830253312,67016713
2023-11-25,552.3361116915954,559.0302285164345,546.9476300980104,553.0339588976994,553.0339588976994,53656742
2023-11-26,552.5151582438187,559.9976713867268,547.0511888660626,551.3702669122994,551.3702669122994,51585524
2023-11-27,518.4593307766785,526.8338504116734,512.1143890883575,517.6650941806594,517.6650941806594,86989140
2023-11-28,513.6067360497884,516.6505367375746,507.1198251868622,511.8375537944972,511.8375537944972,85455080
2023-11-29,507.02937569092643,517.3990489940782,502.9793648434904,509.04976606745817,509.04976606745817,81779476
2023-11-30,511.9457074499113,518.3070002622511,505.0958427717394,511.1048938878366,511.1048938878366,53348148
2023-12-01,499.1026875391176,505.325641279531,495.72511893536125,498.53588459835424,498.53588459835424,95553972
2023-12-02,484.722920114459,487.51809204134116,473.53846879750245,482.04172505378835,482.04172505378835,84709134
2023-12-03,457.88074740002185,462.7977127512548,453.8778456493485,458.7250215761674,458.7250215761674,91842203
2023-12-04,455.8172997947737,463.5339711794786,453.425450498208,455.7056146291784,455.7056146291784,63765223
2023-12-05,450.75087575161194,456.2889310991252,449.78461375307126,452.1619318661247,452.1619318661247,24867063
2023-12-06,444.5253391791985,449.54750128210213,438.9647865702688,444.16609448058057,444.16609448058057,56718228
2023-12-07,451.7056138897696,459.1419632661364,446.4410406235131,452.0303496334252,452.0303496334252,83169249
2023-12-08,441.4896152639197,447.58948894571694,437.9206306691302,441.2046695089142,441.2046695089142,99917112
2023-12-09,444.23066056204595,449.5270601524344,438.32289225160764,443.67245295127873,443.67245295127873,44587421
2023-12-10,446.63629958938424,449.9343935871702,442.36643861645257,446.9376709499481,446.9376709499481,26470523
2023-12-11,469.62881049759477,477.353324275643,463.62828775938834,469.72982376667227,469.72982376667227,98052168
2023-12-12,518.0524135586456,520.5947741514814,514.0191434114064,517.6707886791231,517.6707886791231,29139118
2023-12-13,507.2271462440009,510.6583443825629,495.8978960381213,505.21103347043663,505.21103347043663,69388711
2023-12-14,503.9894644602852,516.7886075888107,498.84658517537264,503.6529274176364,503.6529274176364,60442052
2023-12-15,508.5586982561586,518.7958355381592,505.9310593192694,508.8398367217917,508.8398367217917,46793908
2023-12-16,506.1294622730166,519.4813375301508,496.78444101577475,503.65073046536304,503.65073046536304,40363665
2023-12-17,505.2203057574821,522.2953534939203,502.19423979568865,508.68813054143044,508.68813054143044,21057870
2023-12-18,490.91378745013486,497.92303196318124,477.6797008445989,489.7493128476972,489.7493128476972,42449941
2023-12-19,495.08295547768734,502.43074265761754,487.66368886824125,497.1816154330876,497.1816154330876,43771305
2023-12-20,522.1414193505843,536.2178852835588,516.6081722631891,524.6219333127748,524.6219333127748,30610541
2023-12-21,538.8023954009299,542.2867945346418,532.9548366674475,539.0730668022144,539.0730668022144,64224592
2023-12-22,540.3530083907607,542.9365764950662,524.1252342390765,539.858284031851,539.858284031851,80452167
2023-12-23,563.0607243749331,572.2916596498579,559.69590311805,563.6975445123281,563.6975445123281,29412597
2023-12-24,577.9007475368139,589.2696381579038,574.6350351956502,579.118647311655,579.118647311655,85311729
2023-12-25,554.2245893079628,562.3201968372074,547.1477456263385,555.4889779215064,555.4889779215064,50325224
2023-12-26,559.3062259494727,570.046775765674,556.2010717150052,562.9163891780478,562.9163891780478,58980511
2023-12-27,556.4361566558538,563.7624251019289,548.6217771241438,557.4086218201686,557.4086218201686,35000551
2023-12-28,570.2042769916344,575.1670109847724,564.5282882868269,570.443627791636,570.443627791636,35288080
2023-12-29,575.9955392487966,582.8104335981559,571.8714348936734,578.4638450841179,578.4638450841179,51316921
2023-12-30,573.4550501664816,584.9196726194042,557.6682519922407,571.598142187136,571.598142187136,44484297
2023-12-31,582.8188053130449,589.2473144827319,573.5000462540062,584.1611336426198,584.1611336426198,82342025
2024-01-01,553.1090655037116,559.2901168179882,541.9883393764981,553.2481937468449,553.2481937468449,26000245
2024-01-02,560.3657652911703,565.229361006641,554.7506157560455,561.0110929241647,561.0110929241647,32158641
2024-01-03,557.8768455614625,568.07807889341,553.3890216098162,558.662174119286,558.662174119286,28631085
2024-01-04,556.2304665973204,566.7322116356231,552.1786738691171,556.6176298785145,556.6176298785145,91391621
2024-01-05,569.77565854734,575.4361956541584,560.2765447675332,569.9924476211434,569.9924476211434,34768503
2024-01-06,573.4831235001008,589.2745870070559,569.6553605184058,574.5444432110575,574.5444432110575,99196611
2024-01-07,572.9534850814899,585.7222421054349,565.1094518664133,573.30373658178,573.30373658178,68286662
2024-01-08,559.7487191260147,566.0820328317944,551.6054709906506,559.6553543983786,559.6553543983786,61750154
2024-01-09,559.1827768055139,566.3347724732481,552.9657364392717,557.256683288797,557.256683288797,52555278
2024-01-10,561.4962448257668,565.2801052460663,554.9601432614168,561.5694957817394,561.5694957817394,60571431
2024-01-11,560.664022777727,567.3905494845764,557.0435242874788,559.8794308602262,559.8794308602262,23821068
2024-01-12,564.4291683525838,571.4849458032973,556.0222571834921,561.7075939276588,561.7075939276588,57586806
2024-01-13,541.6227887524536,555.7407044134582,540.8399754492426,546.2454335673431,546.2454335673431,32969083
2024-01-14,539.8693286764341,547.4055703452394,537.0131853085401,540.0752043702951,540.0752043702951,77278565
2024-01-15,538.5089792231057,544.758434622821,529.3142789239083,540.0310427634718,540.0310427634718,48611444
2024-01-16,536.7962695699758,541.3939179667321,526.3657987094706,536.0310665337574,536.0310665337574,77824667
2024-01-17,519.7420255657896,524.582700858257,512.9064160274296,518.3031105608557,518.3031105608557,82973289
2024-01-18,509.53692599486686,514.9542857370488,506.4431083834965,511.3372597650989,511.3372597650989,87715153
2024-01-19,532.39811930328,537.5404771171557,529.3762790210851,534.2791770607693,534.2791770607693,49467097
2024-01-20,546.8458545233744,550.7732248705634,543.1679975543128,545.9740370899391,545.9740370899391,74083415
2024-01-21,546.5706111661095,562.2662855519126,544.2754287794153,547.4826083066137,547.4826083066137,32869216
2024-01-22,530.4175972901072,542.4905949897275,526.4145539147012,532.9992860112944,532.9992860112944,93819818
2024-01-23,545.3407432180835,561.4717040145426,540.7864050802135,544.790027629756,544.790027629756,94819842
2024-01-24,519.4190960102061,522.7587901101509,512.8610842623359,519.2381601550363,519.2381601550363,74290469
2024-01-25,536.652485620903,542.8832939033708,534.0615585019326,537.5111017016014,537.5111017016014,34741765
2024-01-26,530.9701443345361,534.1385464597674,521.0618566321767,530.3024621920138,530.3024621920138,46805771
2024-01-27,538.2690934116564,544.4599008013543,532.5426299611283,539.3650086402553,539.3650086402553,23742270
2024-01-28,573.7704622551902,585.1033621427888,568.2567932713107,574.8799650674827,574.8799650674827,35289599
2024-01-29,576.0805369319387,583.6182033583316,565.1284993531062,576.2345234407684,576.2345234407684,72427664
2024-01-30,564.7408114541121,575.4263138942205,553.9159507429941,562.9694091362608,562.9694091362608,21859024
2024-01-31,557.1690842926799,561.9682724766413,552.0100722418254,557.2827772254229,557.2827772254229,46847815
2024-02-01,563.6197973279617,566.5267933849154,554.7215768847384,562.5726356656698,562.5726356656698,33671698
2024-02-02,542.310657730939,549.3070812448102,534.8638537066925,543.2280745434815,543.2280745434815,20483016
2024-02-03,532.4562313629712,547.6651791703368,528.638358531337,534.3909612046484,534.3909612046484,68843648
2024-02-04,538.6697995742142,548.5021838705409,533.4737405063142,540.0843738237445,540.0843738237445,48316276
2024-02-05,514.0701196959275,523.3104169829477,499.07169713906507,514.2226288070576,514.2226288070576,73314564
2024-02-06,515.8479639073577,523.3349593220145,505.8707768266677,517.7307571298758,517.7307571298758,64970672
2024-02-07,524.9537852163621,530.3295112301199,517.2969219399084,522.0630778887855,522.0630778887855,87639265
2024-02-08,508.7560027789656,512.828496841352,505.5247693568369,509.9343561628764,509.9343561628764,34544616
2024-02-09,515.3662182158292,529.892869511597,507.54948879207444,516.0767907034087,516.0767907034087,57908501
2024-02-10,515.0165796727741,522.8260274730137,511.4507564139742,515.5538628394362,515.5538628394362,88226796
2024-02-11,525.5028953282643,530.8076613375342,517.5575684902931,523.9730126290742,523.9730126290742,23255112
2024-02-12,510.4444379385883,517.1019802059728,505.05056936926155,509.7584484562126,509.7584484562126,34073863
2024-02-13,493.27071046197835,499.5096292499038,485.3243693457289,494.4268119314267,494.4268119314267,69826042
2024-02-14,475.58620501608567,479.3851180290886,468.72154380778164,473.23789922016095,473.23789922016095,86780707
